   -0.204103596592406689E+01    0.145970567194663420E+00    0.284171929764005404E+00   -0.117581926100878897E+01    0.345311354975129173E-01    0.230774904249402946E+00    0.361314376055750341E+00   -0.171654237346378380E+03   -0.123299091466537423E+02    1
   -0.251374844599975011E+01    0.229742228190125769E+00    0.269594118013815998E+00   -0.132133705036239735E+01    0.301962049960701091E-01    0.242986374708038605E+00    0.384936634879349149E+00   -0.171651842631991656E+03   -0.123308857091536925E+02    1
   -0.211379614302853058E+01    0.151564783666336605E+00    0.267344364862770967E+00   -0.112147471790770936E+01    0.368918691348434358E-01    0.221255380160273851E+00    0.298704940021591092E+00   -0.171639285797233782E+03   -0.123318622716536286E+02    1
   -0.209929298341229753E+01    0.167767808262490076E+00    0.211191928888900676E+00   -0.120090725860880765E+01    0.307477348022034795E-01    0.252568957237263469E+00    0.309122531055527505E+00   -0.171636181887511384E+03   -0.123328388341536641E+02    1
   -0.248164490817970718E+01    0.156687221003456195E+00    0.286163286498952008E+00   -0.121146726204022115E+01    0.432631798524831315E-01    0.216262060062469397E+00    0.367098249160528634E+00   -0.171635112552753640E+03   -0.123338153966537334E+02    1
   -0.255630404832058744E+01    0.156811626857786102E+00    0.261152502293513167E+00   -0.130805552807094294E+01    0.334406059218780097E-01    0.254846095102754966E+00    0.364678555871180587E+00   -0.171634868747796020E+03   -0.123347919591536979E+02    1
   -0.211482810948900157E+01    0.133691769106478786E+00    0.232857600924714525E+00   -0.113905028240140282E+01    0.359853322426271077E-01    0.247248161545024020E+00    0.423527300022412068E+00   -0.171623084550976017E+03   -0.123357685216536410E+02    1
   -0.254484481591801881E+01    0.222019598156985687E+00    0.262831395910526622E+00   -0.129002639612530690E+01    0.318830288324895225E-01    0.276298009336117034E+00    0.332651783039415783E+00   -0.171614484249319901E+03   -0.123367450841536659E+02    1
   -0.259049465326714889E+01    0.208238904171398787E+00    0.298517877733058823E+00   -0.138513193169582216E+01    0.342490782966600738E-01    0.262333408931756162E+00    0.401152663568742573E+00   -0.171597725065567460E+03   -0.123377216466536979E+02    1
   -0.201021232889720070E+01    0.147969533164474809E+00    0.295238921652761221E+00   -0.137974706989445051E+01    0.386982205787209932E-01    0.217705709893603411E+00    0.440655034368533316E+00   -0.171583192248072237E+03   -0.123386982091536854E+02    1
   -0.292259846404774093E+01    0.175140604490520324E+00    0.297679147073331929E+00   -0.111360009511828895E+01    0.413091840305483751E-01    0.224091592155115593E+00    0.362058219279985272E+00   -0.171582862371260916E+03   -0.123396747716536908E+02    1
   -0.263204750655862973E+01    0.214400537293082588E+00    0.212580960125982044E+00   -0.136737665858694335E+01    0.312994167257801340E-01    0.239349692810388009E+00    0.342856219672100004E+00   -0.171562640138741386E+03   -0.123406513341536979E+02    1
   -0.286184713179266259E+01    0.155719228313728586E+00    0.192004655173891481E+00   -0.118224845216475227E+01    0.307060348690583254E-01    0.229254278071468864E+00    0.432407565418662321E+00   -0.171561017743976493E+03   -0.123416278966537103E+02    1
   -0.286712379075864909E+01    0.207537066290767902E+00    0.241124765968407262E+00   -0.111182022808833203E+01    0.414504630299268942E-01    0.207432366125579803E+00    0.351371774888729838E+00   -0.171557555462756255E+03   -0.123426044591537423E+02    1
   -0.189526630578105060E+01    0.197123413029662575E+00    0.274886643235253747E+00   -0.135288439139280037E+01    0.370638982172479120E-01    0.214410029087296089E+00    0.388333484850619470E+00   -0.171547934098318308E+03   -0.123435810216537281E+02    1
   -0.196587440385442891E+01    0.227473951254816176E+00    0.208388779252456746E+00   -0.122611601218398869E+01    0.352231429353414421E-01    0.219447607398948141E+00    0.349553820322584863E+00   -0.171514759975288342E+03   -0.123445575841537156E+02    1
   -0.222924052442267273E+01    0.244120137737695003E+00    0.265743946412823395E+00   -0.169734704087579757E+01    0.353161303289726003E-01    0.207643496329155575E+00    0.348140854371563779E+00   -0.171510275101891864E+03   -0.123455341466536659E+02    1
   -0.197040304882256412E+01    0.187277826667226421E+00    0.262098082895424300E+00   -0.134019501714433731E+01    0.316770859621851517E-01    0.247993752582380322E+00    0.377032673182757239E+00   -0.171509205377041155E+03   -0.123465107091536535E+02    1
   -0.229181082468575070E+01    0.222337211269190232E+00    0.261045010832124558E+00   -0.135746873965826387E+01    0.323274580050206817E-01    0.264225959090075679E+00    0.337773829542936554E+00   -0.171494161230820538E+03   -0.123474872716536659E+02    1
   -0.208766161098496861E+01    0.145393764361670175E+00    0.294430928970502770E+00   -0.115100050108899743E+01    0.414709470944590042E-01    0.225274459897991358E+00    0.288740619044083380E+00   -0.171492899989584572E+03   -0.123484638341537014E+02    1
   -0.273177379196541725E+01    0.229689543838998089E+00    0.260499662624176620E+00   -0.133514153200857910E+01    0.318587826404467603E-01    0.231542369186200414E+00    0.297891478344193494E+00   -0.171486574021314368E+03   -0.123494403966537671E+02    1
   -0.211479058303364553E+01    0.206707411180097778E+00    0.292794138295705719E+00   -0.133884096880059866E+01    0.390995478082440326E-01    0.218919362680156965E+00    0.397316913145802753E+00   -0.171486315306991344E+03   -0.123504169591537813E+02    1
   -0.293455409376230625E+01    0.172346419799893597E+00    0.243956418450878287E+00   -0.109385304528042271E+01    0.314147007941875459E-01    0.333398179492802815E+00    0.411423632993917598E+00   -0.171485368699156197E+03   -0.123513935216537689E+02    1
   -0.217391178557505071E+01    0.231241553552083812E+00    0.297710965954294193E+00   -0.132701395105556230E+01    0.409423582423169494E-01    0.223310205830725306E+00    0.385079677874289705E+00   -0.171474298307941183E+03   -0.123523700841537654E+02    1
   -0.282690011232808969E+01    0.151408466672601050E+00    0.206318880225678014E+00   -0.127559674614587237E+01    0.303825490741105042E-01    0.261584498849954938E+00    0.330720550302064153E+00   -0.171471834345784430E+03   -0.123533466466537103E+02    1
   -0.255185085922307220E+01    0.130184973971114365E+00    0.296768043555190819E+00   -0.145586630346419943E+01    0.322857173967023708E-01    0.278055225391179717E+00    0.364417294135116587E+00   -0.171468668573554964E+03   -0.123543232091536499E+02    1
   -0.204816811475685423E+01    0.177701890224477049E+00    0.250220492399478078E+00   -0.124394312742000701E+01    0.368662751168007258E-01    0.205531587481999456E+00    0.381535333792573095E+00   -0.171468314621719173E+03   -0.123552997716536375E+02    1
   -0.190520939760077379E+01    0.126748322994951451E+00    0.262110425558109039E+00   -0.118047915224735389E+01    0.302655757643072731E-01    0.325498142803997914E+00    0.403297324656103129E+00   -0.171457798830505027E+03   -0.123562763341536250E+02    1
   -0.186911900950628196E+01    0.155761290169335875E+00    0.228396945123773010E+00   -0.132927493528616547E+01    0.315613832812831827E-01    0.232891100444085980E+00    0.406903384631127574E+00   -0.171443548350087269E+03   -0.123572528966536748E+02    1
   -0.187139021883068146E+01    0.148967740736650422E+00    0.246658819343137048E+00   -0.116513433360376784E+01    0.350883768211497499E-01    0.246639091740966404E+00    0.427946244522933783E+00   -0.171439653471951431E+03   -0.123582294591537458E+02    1
   -0.271597177177953553E+01    0.161307932661629072E+00    0.275723700486187995E+00   -0.140456146451307795E+01    0.330110652228687990E-01    0.250487215881391612E+00    0.335048999809717751E+00   -0.171412631122125049E+03   -0.123592060216536996E+02    1
   -0.219211485402091011E+01    0.244997049369491737E+00    0.287405466849035007E+00   -0.134027788283162597E+01    0.301505411230556762E-01    0.264075666840831058E+00    0.400532706822274154E+00   -0.171406126670621433E+03   -0.123601825841537014E+02    1
   -0.264610839137227760E+01    0.232962114653952168E+00    0.260765995498319525E+00   -0.136562652211535007E+01    0.338539699707629538E-01    0.258931336438567528E+00    0.333366674137521524E+00   -0.171373886467863088E+03   -0.123611591466537138E+02    1
   -0.284226444297865388E+01    0.235238679278294893E+00    0.248497772953855112E+00   -0.136246869091182132E+01    0.373601064872825378E-01    0.229908960504401877E+00    0.316307826274708659E+00   -0.171365940437033998E+03   -0.123621357091536961E+02    1
   -0.236003535693816158E+01    0.127100985339952982E+00    0.284849566606711346E+00   -0.119150820456764572E+01    0.446510844957247327E-01    0.239059297344861588E+00    0.337546614588332017E+00   -0.171365265741603110E+03   -0.123631122716537103E+02    1
   -0.274728008962135828E+01    0.124905512476210359E+00    0.251380703337049427E+00   -0.113463666923418671E+01    0.334088515054594554E-01    0.328324313610473650E+00    0.305840376491657351E+00   -0.171364120870896443E+03   -0.123640888341537121E+02    1
   -0.205838182823278437E+01    0.185611334436490194E+00    0.254492323465016157E+00   -0.131248354058983496E+01    0.340477624877781326E-01    0.225001622123936929E+00    0.370642905366697362E+00   -0.171361979930248566E+03   -0.123650653966537547E+02    1
   -0.298616339713511003E+01    0.154867295520006554E+00    0.206988351127881276E+00   -0.110260441290867384E+01    0.303199121697053132E-01    0.333003392952917809E+00    0.389450333401001603E+00   -0.171353029779903011E+03   -0.123660419591537849E+02    1
   -0.252328521578291776E+01    0.166992416698430152E+00    0.252942024186678771E+00   -0.111488074984320162E+01    0.302576631740181859E-01    0.349797221045920814E+00    0.383826542616492350E+00   -0.171339613261617473E+03   -0.123670185216537458E+02    1
   -0.210379320975528961E+01    0.129318030321059790E+00    0.242491581961224778E+00   -0.105379182746232747E+01    0.366100466952960502E-01    0.220658543474465507E+00    0.331793180008858879E+00   -0.171316308372242247E+03   -0.123679950841536712E+02    1
   -0.183491404056549068E+01    0.199688912034034716E+00    0.228912672400474526E+00   -0.127315797626972205E+01    0.347855544090271002E-01    0.200546133518219011E+00    0.357388757998244544E+00   -0.171313996310648946E+03   -0.123689716466536943E+02    1
   -0.196243628884386667E+01    0.230942982583920903E+00    0.262976871919987643E+00   -0.149859717747176013E+01    0.307075426493422544E-01    0.263061953689638028E+00    0.425150547723096517E+00   -0.171310360380207072E+03   -0.123699482091537352E+02    1
   -0.255911684460278321E+01    0.236636820429510841E+00    0.233931200058877020E+00   -0.131064459316747106E+01    0.323138285700161967E-01    0.252391756396205480E+00    0.403694484555192246E+00   -0.171302284781151542E+03   -0.123709247716537014E+02    1
   -0.184955121846883230E+01    0.131052201412029029E+00    0.280238032952655480E+00   -0.127980916435450154E+01    0.371402914574103724E-01    0.260989814476138393E+00    0.389065816194159864E+00   -0.171301665144977363E+03   -0.123719013341536979E+02    1
   -0.294976487683358801E+01    0.237667510929694098E+00    0.223400497316995961E+00   -0.137793257044254647E+01    0.341060266805098891E-01    0.239727166261074098E+00    0.327329315859914538E+00   -0.171300773074254778E+03   -0.123728778966537138E+02    1
   -0.268730561882386798E+01    0.121176027747881221E+00    0.200841716645827284E+00   -0.127988055135373990E+01    0.307453670592700082E-01    0.278782078469732686E+00    0.411642125926177993E+00   -0.171300564577513882E+03   -0.123738544591537298E+02    1
   -0.209765258175040747E+01    0.247476816045887088E+00    0.267135070521198337E+00   -0.179135867268296489E+01    0.310335282129702017E-01    0.231871649803481988E+00    0.331149970068281674E+00   -0.171278572351144362E+03   -0.123748310216537121E+02    1
   -0.247103485322009764E+01    0.140629103647754272E+00    0.274621078014467168E+00   -0.114360309010109384E+01    0.341009165532392550E-01    0.276259214694042854E+00    0.389977181090773894E+00   -0.171271826786181379E+03   -0.123758075841537121E+02    1
   -0.185332626082930330E+01    0.202799885408499969E+00    0.248817853667533784E+00   -0.141550288204452834E+01    0.305011189253743716E-01    0.250618385900614138E+00    0.352599390638077270E+00   -0.171248600195099499E+03   -0.123767841466537725E+02    1
   -0.261073822372777142E+01    0.223253855742174323E+00    0.256107310141565347E+00   -0.127501577275144728E+01    0.385924080045033230E-01    0.223899072865351878E+00    0.364635653997595233E+00   -0.171245968207715919E+03   -0.123777607091537121E+02    1
   -0.217693658180848715E+01    0.128178739473110564E+00    0.294000243752795376E+00   -0.149180233285231956E+01    0.333817797575630126E-01    0.266224699115437446E+00    0.367039219645538928E+00   -0.171237637848757316E+03   -0.123787372716536410E+02    1
   -0.274431098695034636E+01    0.205349690454570827E+00    0.290951458046529776E+00   -0.126111317230501019E+01    0.358369170910046789E-01    0.241242119944404337E+00    0.361004278246434052E+00   -0.171198426296180259E+03   -0.123797138341536517E+02    1
   -0.289219626302649591E+01    0.131557268310099451E+00    0.198684167322064953E+00   -0.110097784793198716E+01    0.354636955275498614E-01    0.229031447640430985E+00    0.352884836962742032E+00   -0.171193926090039071E+03   -0.123806903966537210E+02    1
   -0.256028629548863007E+01    0.202747868077907845E+00    0.231829224036511627E+00   -0.105070711317753940E+01    0.388583018702422581E-01    0.208845381358770704E+00    0.416146232248497339E+00   -0.171171414558838791E+03   -0.123816669591537991E+02    1
   -0.193989770002468420E+01    0.161473629154289033E+00    0.293794989220523106E+00   -0.955016528264427400E+00    0.488983977883528376E-01    0.200867578779846095E+00    0.365047365002077684E+00   -0.171166920503640398E+03   -0.123826435216537156E+02    1
   -0.214145344195982545E+01    0.140596450041497706E+00    0.238763208320827203E+00   -0.104694461474420342E+01    0.376839992982370073E-01    0.220447977833898079E+00    0.323806217557593312E+00   -0.171155291186409670E+03   -0.123836200841536943E+02    1
   -0.257278961692597097E+01    0.163145956278054671E+00    0.286359291045634956E+00   -0.116953791875302859E+01    0.331026303048181855E-01    0.273868967139860142E+00    0.410708960384855104E+00   -0.171144231177417254E+03   -0.123845966466537281E+02    1
   -0.212633126777017134E+01    0.121213306072604943E+00    0.250126800782866754E+00   -0.111341843735836976E+01    0.469213370137004093E-01    0.245804345948632902E+00    0.339421941342760602E+00   -0.171142541510916033E+03   -0.123855732091536854E+02    1
   -0.226248164257037621E+01    0.126464607085836150E+00    0.275320738445197888E+00   -0.132275993861780616E+01    0.406060423008442473E-01    0.221726836983590608E+00    0.336749943137693464E+00   -0.171094904343694452E+03   -0.123865497716537192E+02    1
   -0.238040062404378050E+01    0.175705741934029769E+00    0.240102781880879829E+00   -0.114583121448782821E+01    0.303144190916593489E-01    0.234511362172890259E+00    0.429784421106127468E+00   -0.171089866005420618E+03   -0.123875263341537512E+02    1
   -0.174799066042663287E+01    0.163833260456982599E+00    0.188559963380551004E+00   -0.112367594500141976E+01    0.324854824077791954E-01    0.214153156323736743E+00    0.354168551590191338E+00   -0.171085002780729013E+03   -0.123885028966536819E+02    1
   -0.233666842179621570E+01    0.141475980714873273E+00    0.290309259393545793E+00   -0.121374774178473332E+01    0.410520973939457259E-01    0.238066070946706954E+00    0.328245542318266081E+00   -0.171073296755566815E+03   -0.123894794591536908E+02    1
   -0.200541945518036613E+01    0.137322491462997853E+00    0.249771518258868286E+00   -0.134161865210857023E+01    0.349695488593159132E-01    0.233620035735226439E+00    0.409415874229387133E+00   -0.171067301142131925E+03   -0.123904560216537263E+02    1
   -0.281170082199943439E+01    0.222502512137239955E+00    0.263415004819607668E+00   -0.122971210664946273E+01    0.323953206192953772E-01    0.325544294511784182E+00    0.347246559188026049E+00   -0.171059665542246478E+03   -0.123914325841537050E+02    1
   -0.229386951074044765E+01    0.170375556401415745E+00    0.281488407306372590E+00   -0.119313117473202368E+01    0.311332347100981635E-01    0.265055428858172681E+00    0.423710052308064855E+00   -0.171035268623154366E+03   -0.123924091466537263E+02    1
   -0.217496812612465451E+01    0.222183404623443381E+00    0.259835646464346537E+00   -0.134292732410798044E+01    0.303677878642672379E-01    0.284278135620350758E+00    0.331064168856156138E+00   -0.171022121876728960E+03   -0.123933857091537547E+02    1
   -0.261811412402161547E+01    0.215415347008202196E+00    0.245313057526314326E+00   -0.142382508740313973E+01    0.360254113704119860E-01    0.212328735286243964E+00    0.345323641146062288E+00   -0.171020302391697726E+03   -0.123943622716537210E+02    1
   -0.252219827779251382E+01    0.204390900252127805E+00    0.278668645424985706E+00   -0.106091717429049215E+01    0.380309751755030651E-01    0.206375064763090865E+00    0.375589855634158420E+00   -0.171015103063008809E+03   -0.123953388341537352E+02    1
   -0.178308720459034586E+01    0.144791432411532361E+00    0.211050511370640181E+00   -0.110014943271230203E+01    0.304506607253350499E-01    0.240710166701905093E+00    0.385552938674492474E+00   -0.171012725085578069E+03   -0.123963153966537689E+02    1
   -0.178881962127654881E+01    0.151595161508058573E+00    0.256949349571906183E+00   -0.115716297289788006E+01    0.373614974617677773E-01    0.225774003388590383E+00    0.356888138494271423E+00   -0.170997239665842983E+03   -0.123972919591537636E+02    1
   -0.234430671952687986E+01    0.232770812621671985E+00    0.225936708165055788E+00   -0.118697272633674578E+01    0.332792911338000083E-01    0.213138265735791199E+00    0.398143665623308218E+00   -0.170981467461550892E+03   -0.123982685216537245E+02    1
   -0.171594327552548198E+01    0.135285302250083311E+00    0.299252174668380055E+00   -0.151053126199485344E+01    0.352050776600920309E-01    0.251594148468326839E+00    0.407502926650254838E+00   -0.170966523466775982E+03   -0.123992450841537316E+02    1
   -0.261692215847364729E+01    0.203923665370250806E+00    0.298659695780388423E+00   -0.113290807917933267E+01    0.318725019115125435E-01    0.335375279664073656E+00    0.426673744167438918E+00   -0.170945026380178518E+03   -0.124002216466537192E+02    1
   -0.285628782046888041E+01    0.168071182194698104E+00    0.284186882917601913E+00   -0.129250205585658762E+01    0.334581630120898699E-01    0.284203930412209649E+00    0.428820984006718864E+00   -0.170941643862315118E+03   -0.124011982091536925E+02    1
   -0.265435790684576078E+01    0.162861884949779601E+00    0.261220516989348783E+00   -0.115417112611196027E+01    0.344593487919658409E-01    0.239739733095584495E+00    0.374257114319144768E+00   -0.170932593070762209E+03   -0.124021747716537227E+02    1
   -0.194805982992852367E+01    0.137040858000643945E+00    0.243722214533315357E+00   -0.114675533279982522E+01    0.334800918312022910E-01    0.268451259137296117E+00    0.431831746851046416E+00   -0.170930996878926038E+03   -0.124031513341537369E+02    1
   -0.219302886856522194E+01    0.126175237867342693E+00    0.207898640160843362E+00   -0.123276886977959332E+01    0.311644115906503996E-01    0.286307233246187787E+00    0.373747668328554994E+00   -0.170923529465235617E+03   -0.124041278966537245E+02    1
   -0.177591152526898988E+01    0.124056966855170925E+00    0.258574570659373393E+00   -0.164441231225079498E+01    0.330617047304357578E-01    0.236083810747450246E+00    0.422116486031815896E+00   -0.170908437985772593E+03   -0.124051044591536375E+02    1
   -0.293376712890516700E+01    0.137924691639735392E+00    0.276559197205192731E+00   -0.111190842294766856E+01    0.438919641244122985E-01    0.229828492432281345E+00    0.350829269125603471E+00   -0.170894352696448863E+03   -0.124060810216537014E+02    1
   -0.207922088868467103E+01    0.175682895430171127E+00    0.272724170460812765E+00   -0.114481979622230234E+01    0.333810068519703115E-01    0.212711808426858273E+00    0.396299414079085810E+00   -0.170884029158887472E+03   -0.124070575841537796E+02    1
   -0.256416318860052650E+01    0.176393675982698978E+00    0.277895070390423493E+00   -0.122912247326016111E+01    0.350549163121586238E-01    0.240595109089996928E+00    0.420034751444957943E+00   -0.170878395555886669E+03   -0.124080341466536925E+02    1
   -0.219410686241389952E+01    0.164137686909012648E+00    0.281123183666265541E+00   -0.114662006362802593E+01    0.361650000304165678E-01    0.222412005896773152E+00    0.362800004497063566E+00   -0.170857662535552038E+03   -0.124090107091536428E+02    1
   -0.280723786558637078E+01    0.190135131576693373E+00    0.269392301270847123E+00   -0.121319442895025920E+01    0.340984741704714878E-01    0.236713672060078095E+00    0.369524092218312783E+00   -0.170857382525898288E+03   -0.124099872716536783E+02    1
   -0.283005146560893150E+01    0.174070372645642402E+00    0.201981994497159367E+00   -0.106910793163105922E+01    0.350614017753379525E-01    0.201945632738939035E+00    0.353299095580595468E+00   -0.170856342759020777E+03   -0.124109638341536925E+02    1
   -0.212209206496636593E+01    0.142704157347842003E+00    0.173328313865578426E+00   -0.106521278538853248E+01    0.312484979553811805E-01    0.204497659088106132E+00    0.327271950202806083E+00   -0.170854228095956046E+03   -0.124119403966537458E+02    1
   -0.241423667019469779E+01    0.160959037076621569E+00    0.250050035691998740E+00   -0.116637821745730008E+01    0.328002107787231725E-01    0.251510811764207864E+00    0.353198496990545341E+00   -0.170849138263435663E+03   -0.124129169591537440E+02    1
   -0.208907857925805196E+01    0.182711301763238854E+00    0.251526534806368440E+00   -0.132292799217762269E+01    0.310555907454002876E-01    0.256484418783212154E+00    0.336348341949901319E+00   -0.170848125323820653E+03   -0.124138935216536499E+02    1
   -0.270738593825070506E+01    0.196731191923971704E+00    0.269562982265499018E+00   -0.146747003142635579E+01    0.349756113288475154E-01    0.221248538186432253E+00    0.296912303128286259E+00   -0.170847959347383949E+03   -0.124148700841536943E+02    1
   -0.244959346723094562E+01    0.135303859848279973E+00    0.238160686623432705E+00   -0.106224341677236755E+01    0.428669768142367277E-01    0.219122003150413081E+00    0.350940816833580860E+00   -0.170841357308483765E+03   -0.124158466466537352E+02    1
   -0.181619393113868388E+01    0.125662700090252738E+00    0.267268017238763922E+00   -0.173738192765871702E+01    0.302445419856071929E-01    0.200366031935258343E+00    0.436262581368896729E+00   -0.170840963239247856E+03   -0.124168232091536890E+02    1
   -0.213511837670254012E+01    0.207595861050998004E+00    0.267575747760939731E+00   -0.128300143754939722E+01    0.341210227457060256E-01    0.233504828641920570E+00    0.358036811847671554E+00   -0.170806434590960578E+03   -0.124177997716537387E+02    1
   -0.240259039430961918E+01    0.141718233690375894E+00    0.275069620175106166E+00   -0.107943980711474063E+01    0.470436766295098119E-01    0.208151262926335234E+00    0.420634361737454721E+00   -0.170775364434483407E+03   -0.124187763341537956E+02    1
   -0.270706423732299983E+01    0.201018327901011651E+00    0.268524433622695180E+00   -0.130624291715719565E+01    0.301199977750227638E-01    0.215426026191304576E+00    0.380538827632722232E+00   -0.170758724631842455E+03   -0.124197528966537174E+02    1
   -0.211936803966952869E+01    0.129803926447881801E+00    0.230732474765547618E+00   -0.109570033641811859E+01    0.313935784624823980E-01    0.298466670674259305E+00    0.400737652593414706E+00   -0.170757982521786829E+03   -0.124207294591536286E+02    1
   -0.228194823453891615E+01    0.143501990651311861E+00    0.293664719602656665E+00   -0.136250713739889973E+01    0.352647209586509774E-01    0.252613956757292035E+00    0.385904381049302692E+00   -0.170756011972512965E+03   -0.124217060216537050E+02    1
   -0.277773374271165308E+01    0.181302444972090471E+00    0.271631409132203960E+00   -0.115621921498324509E+01    0.316219118549809011E-01    0.296813151663232855E+00    0.460166964117592836E+00   -0.170754870982577160E+03   -0.124226825841537405E+02    1
   -0.174550979294288644E+01    0.204512924488352399E+00    0.267561420925933047E+00   -0.116518445617992827E+01    0.403908967726585855E-01    0.206249105566895408E+00    0.375550818166408007E+00   -0.170733962239339064E+03   -0.124236591466536819E+02    1
   -0.266539706591405157E+01    0.131195112791584079E+00    0.215292601919654436E+00   -0.120397763705808614E+01    0.341706307710871460E-01    0.238989072403619440E+00    0.351341354668608497E+00   -0.170733515161749636E+03   -0.124246357091536375E+02    1
   -0.244910965583281559E+01    0.152158107526686404E+00    0.280078618047554517E+00   -0.129336810530745328E+01    0.378569228361597260E-01    0.232028064660618816E+00    0.317803921017567492E+00   -0.170727903728525575E+03   -0.124256122716536517E+02    1
   -0.199814953331360301E+01    0.131854981949993039E+00    0.297511519830175764E+00   -0.137324196463087755E+01    0.369836259358779715E-01    0.257773205162187879E+00    0.389702992969690687E+00   -0.170715006195125369E+03   -0.124265888341537050E+02    1
   -0.282959555102161664E+01    0.152854006179514473E+00    0.267548042322077184E+00   -0.103352824688817835E+01    0.424222584415329118E-01    0.221140758027752155E+00    0.413227622797770255E+00   -0.170713213578974205E+03   -0.124275653966537192E+02    1
   -0.212999450562352477E+01    0.222305746473598576E+00    0.243241625363279285E+00   -0.131490391507235671E+01    0.307020500791153374E-01    0.255404931817224845E+00    0.359814381194001831E+00   -0.170712729755728247E+03   -0.124285419591537671E+02    1
   -0.284835313488250863E+01    0.230378355202337459E+00    0.270881556201421403E+00   -0.122166985654675253E+01    0.309420817695349494E-01    0.314042373598137969E+00    0.351583907291136200E+00   -0.170706971710486670E+03   -0.124295185216537476E+02    1
   -0.260657366879638674E+01    0.175914792420430621E+00    0.273950902419332065E+00   -0.114323400205600567E+01    0.309648385240603174E-01    0.320473352844027004E+00    0.382394678948020705E+00   -0.170702796436612857E+03   -0.124304950841537121E+02    1
   -0.229346499508203738E+01    0.150657860602917915E+00    0.233765283183314299E+00   -0.988702478186501033E+00    0.422712705058039401E-01    0.211114729024820952E+00    0.285563771411321055E+00   -0.170677103077996605E+03   -0.124314716466537512E+02    1
   -0.187974814440505034E+01    0.157755763611761635E+00    0.264875040500261894E+00   -0.121359522609479109E+01    0.389074951772028707E-01    0.229408614548817197E+00    0.324743248600866397E+00   -0.170644524160320344E+03   -0.124324482091537849E+02    1
   -0.279577329577496947E+01    0.134386812457323535E+00    0.297875359367987147E+00   -0.126773873033329276E+01    0.406574245988108041E-01    0.214706180562701437E+00    0.373019702838776890E+00   -0.170639636166435679E+03   -0.124334247716537654E+02    1
   -0.210398845669652967E+01    0.144488193739515436E+00    0.258359035260797509E+00   -0.118235264067744694E+01    0.320872674383020501E-01    0.291393395015247636E+00    0.347658034255098336E+00   -0.170636924153172089E+03   -0.124344013341536908E+02    1
   -0.201694055854294296E+01    0.198505967917798176E+00    0.249708200777398415E+00   -0.127682286255341459E+01    0.363062807930694814E-01    0.212503550782071365E+00    0.388594799216596010E+00   -0.170631666315569873E+03   -0.124353778966537050E+02    1
   -0.295769333644835264E+01    0.158159811252652355E+00    0.217114386106796037E+00   -0.115130930341999416E+01    0.358616963413044484E-01    0.208469297843360019E+00    0.372249125827346816E+00   -0.170629062552948710E+03   -0.124363544591537689E+02    1
   -0.196614342230328898E+01    0.216735633166026509E+00    0.270270024753699489E+00   -0.130478994135218107E+01    0.360225006965555414E-01    0.225499602575968128E+00    0.356409316429911971E+00   -0.170622263321728582E+03   -0.124373310216537760E+02    1
   -0.211768415818149425E+01    0.237518625013520779E+00    0.244189616975790197E+00   -0.123859200347172571E+01    0.346903713982068401E-01    0.225633690520072039E+00    0.391428938447277719E+00   -0.170611383480158452E+03   -0.124383075841537600E+02    1
   -0.217084564440304062E+01    0.195362949512504713E+00    0.270481614504965662E+00   -0.128291771030456614E+01    0.306521333414927245E-01    0.253753527249334754E+00    0.356790645506599224E+00   -0.170603221200679656E+03   -0.124392841466536836E+02    1
   -0.285425983317505283E+01    0.142079307233181767E+00    0.211225288414877005E+00   -0.125228073829531161E+01    0.317919441213239326E-01    0.249335985858442882E+00    0.357311568055648454E+00   -0.170598535433051239E+03   -0.124402607091536499E+02    1
   -0.268449817503986665E+01    0.173809815501699522E+00    0.265746290593050438E+00   -0.118292833938757092E+01    0.319278984975641389E-01    0.304428868967655308E+00    0.411065549698800214E+00   -0.170593361098271174E+03   -0.124412372716536890E+02    1
   -0.281638908491635132E+01    0.201937846374516172E+00    0.276679819709429342E+00   -0.118538182428026651E+01    0.309626383756487628E-01    0.310604603139849833E+00    0.367280782453546617E+00   -0.170542570727020973E+03   -0.124422138341537529E+02    1
   -0.200336465130963592E+01    0.128150783833004517E+00    0.168667134854125295E+00   -0.106256779398848700E+01    0.306010263366313581E-01    0.254788967930773658E+00    0.327372650612073823E+00   -0.170539041378957222E+03   -0.124431903966537174E+02    1
   -0.181973521290106710E+01    0.140700883291946993E+00    0.257106272415507320E+00   -0.127807032718764524E+01    0.332901201627398835E-01    0.271801652945393157E+00    0.376055232829101582E+00   -0.170538472530778279E+03   -0.124441669591537032E+02    1
   -0.295355874575531141E+01    0.166118137205170602E+00    0.236506715934937994E+00   -0.109825882847247991E+01    0.314942068280492926E-01    0.346767036466475331E+00    0.419462426690884960E+00   -0.170532335577160609E+03   -0.124451435216537547E+02    1
   -0.293937002818406690E+01    0.148331066800702988E+00    0.217378213094541306E+00   -0.114795400999075925E+01    0.318676641144521808E-01    0.259312302071630474E+00    0.372960165824768153E+00   -0.170511487009932722E+03   -0.124461200841537281E+02    1
   -0.275993074624461832E+01    0.239071542051057351E+00    0.201759479568424993E+00   -0.159856159013149846E+01    0.308501430653734116E-01    0.201095801649099432E+00    0.350800889123852044E+00   -0.170497575573550790E+03   -0.124470966466537227E+02    1
