   -0.215629975828605991E+01    0.234952473228562941E+00    0.261408342811348227E+00   -0.135421218720805481E+01    0.356597839467422198E-01    0.204484153854012446E+00    0.338610133655861845E+00   -0.148707758893853082E+03   -0.160017841466536410E+02    1
   -0.241681985435031210E+01    0.146125091852848221E+00    0.287157843551654191E+00   -0.116905865385679331E+01    0.354970271291989506E-01    0.203708509266178034E+00    0.316169743170629680E+00   -0.148705890836399931E+03   -0.160027607091536765E+02    1
   -0.246895466772662475E+01    0.213523027345075056E+00    0.247182050030613443E+00   -0.130295284404104983E+01    0.321119821564331692E-01    0.206709719849048179E+00    0.396810303128117103E+00   -0.148697154046116935E+03   -0.160037372716536836E+02    1
   -0.207126765697323512E+01    0.137380344211279398E+00    0.292845804420528488E+00   -0.122648790800259322E+01    0.351477688308688974E-01    0.203106981984634449E+00    0.305919618519614023E+00   -0.148690352331408121E+03   -0.160047138341536908E+02    1
   -0.290761244342351066E+01    0.215762058134351564E+00    0.275716745300849109E+00   -0.129418310857300067E+01    0.367538674532747744E-01    0.208560403151179713E+00    0.379634553640403549E+00   -0.148688929321955840E+03   -0.160056903966537227E+02    1
   -0.202116976973712426E+01    0.122262695001945199E+00    0.291991449117687929E+00   -0.137432849926087308E+01    0.326822311406347599E-01    0.212541824714513689E+00    0.426281573882629383E+00   -0.148688018017091167E+03   -0.160066669591536943E+02    1
   -0.278363805760834282E+01    0.205085417511703588E+00    0.277582432845794203E+00   -0.143050761260695758E+01    0.306639945186818821E-01    0.202241159918720798E+00    0.386687105459234515E+00   -0.148686766766883494E+03   -0.160076435216536979E+02    1
   -0.290138298263278838E+01    0.147856294880530648E+00    0.288888932868465120E+00   -0.128768162010025811E+01    0.312318186294554892E-01    0.219765547459546712E+00    0.429038504981873292E+00   -0.148679921792081586E+03   -0.160086200841537085E+02    1
   -0.252783986400350091E+01    0.191381047617406680E+00    0.292701720336113524E+00   -0.151663580492836614E+01    0.313511830116888005E-01    0.201744534603929354E+00    0.477850901840874087E+00   -0.148676235560854394E+03   -0.160095966466536979E+02    1
   -0.195580535584409132E+01    0.134063096847127278E+00    0.261164560113707367E+00   -0.123661333001730611E+01    0.310893459741696139E-01    0.201671951917411191E+00    0.361248341021362496E+00   -0.148661906484995171E+03   -0.160105732091536979E+02    1
   -0.268682199681519895E+01    0.147704466387092725E+00    0.266691547345039637E+00   -0.114125500287629400E+01    0.341288207965718335E-01    0.204823583420038813E+00    0.328244254678656200E+00   -0.148661672251092710E+03   -0.160115497716536765E+02    1
   -0.294578806895593193E+01    0.137754222939477117E+00    0.288024534391897347E+00   -0.134445336322531594E+01    0.311246801601762629E-01    0.223589307959093125E+00    0.350585072448639457E+00   -0.148661526196693387E+03   -0.160125263341536552E+02    1
   -0.293062038528390900E+01    0.131729052614850017E+00    0.292264759844539368E+00   -0.129158080620386828E+01    0.323487162418000171E-01    0.224980930626379277E+00    0.343002504897238158E+00   -0.148660713447168860E+03   -0.160135028966536623E+02    1
   -0.272623148550409855E+01    0.175595767515384776E+00    0.275114467834266407E+00   -0.143076884734168130E+01    0.314021041430799439E-01    0.204136735939355246E+00    0.408898274550253182E+00   -0.148655347398784698E+03   -0.160144794591536481E+02    1
   -0.221327761927138411E+01    0.144021215263975766E+00    0.288959892595779921E+00   -0.135751064956767342E+01    0.306637246236717356E-01    0.213131649653863026E+00    0.391583866961095262E+00   -0.148652721710177445E+03   -0.160154560216536268E+02    1
   -0.261495535848210103E+01    0.194686948984508390E+00    0.263064787439760472E+00   -0.125992288129216057E+01    0.337364441589675518E-01    0.206382695050795345E+00    0.449163175142796800E+00   -0.148651699891933674E+03   -0.160164325841536623E+02    1
   -0.226624231949815202E+01    0.225325421418743760E+00    0.283919023908704715E+00   -0.157023416825487860E+01    0.308594705057612974E-01    0.200802638825669094E+00    0.287800131423693872E+00   -0.148651250286192010E+03   -0.160174091466536908E+02    1
   -0.275188222612447664E+01    0.142810021535764942E+00    0.273596146725934353E+00   -0.127968488769440691E+01    0.305923656628512147E-01    0.217639938977929354E+00    0.398020720438354847E+00   -0.148650165252321841E+03   -0.160183857091536943E+02    1
   -0.289225283644692688E+01    0.130101979257628814E+00    0.278098834341460655E+00   -0.129237186273253712E+01    0.317165168271531586E-01    0.222446015630964278E+00    0.409757200264768251E+00   -0.148647984219490269E+03   -0.160193622716537156E+02    1
   -0.283063176372082559E+01    0.172116290608316430E+00    0.287535305273574460E+00   -0.145922121306695085E+01    0.315310375349242139E-01    0.207312140729806693E+00    0.401240531201549677E+00   -0.148647731850958166E+03   -0.160203388341537192E+02    1
   -0.287577529157195544E+01    0.249486720057560674E+00    0.265964722940716491E+00   -0.134258615008961746E+01    0.365084400530465356E-01    0.210449399425887862E+00    0.405848032955488880E+00   -0.148645317242279162E+03   -0.160213153966537263E+02    1
   -0.199090901608945825E+01    0.246854080956053323E+00    0.281428887696069663E+00   -0.146889378400411585E+01    0.337780659613339876E-01    0.201672345573695122E+00    0.333470187163421528E+00   -0.148644351109368955E+03   -0.160222919591536765E+02    1
   -0.212832493611378304E+01    0.134036468714944429E+00    0.259899179910976497E+00   -0.117240743545654946E+01    0.330099890713428101E-01    0.203046312276717739E+00    0.413971607808333530E+00   -0.148628906762619920E+03   -0.160232685216536233E+02    1
   -0.228573370490892369E+01    0.153243745864648756E+00    0.263393082437638260E+00   -0.135249746896746026E+01    0.318778985114543043E-01    0.204601049931007833E+00    0.320083593084610374E+00   -0.148626409687401804E+03   -0.160242450841536694E+02    1
   -0.246690094703800344E+01    0.177369296829545608E+00    0.260342161515742798E+00   -0.130737306652185747E+01    0.302157508724521275E-01    0.208775697891490641E+00    0.401484080948322553E+00   -0.148622061669423942E+03   -0.160252216466537121E+02    1
   -0.295385509646382571E+01    0.194993417964561433E+00    0.230753528724929935E+00   -0.135678577245420673E+01    0.301834242469778621E-01    0.205991338223522114E+00    0.416045604322757168E+00   -0.148620429611021194E+03   -0.160261982091537014E+02    1
   -0.281827763322852842E+01    0.128033501860396498E+00    0.282470010621484857E+00   -0.137873933195687526E+01    0.312853609001371852E-01    0.216633421131001258E+00    0.397326289529575494E+00   -0.148608834799095604E+03   -0.160271747716536908E+02    1
   -0.241305276355612897E+01    0.156977694587249916E+00    0.294084656426533864E+00   -0.117091277467988686E+01    0.353144989283574323E-01    0.203337204103137686E+00    0.395346792189104512E+00   -0.148608273179520751E+03   -0.160281513341537121E+02    1
   -0.232985953989804351E+01    0.217213652884871877E+00    0.285806932569700300E+00   -0.132154796989308787E+01    0.342703651581131030E-01    0.208560530509520281E+00    0.433671842743560965E+00   -0.148604239436095639E+03   -0.160291278966537227E+02    1
   -0.207193015005082914E+01    0.126293867517205921E+00    0.270300149781678378E+00   -0.127236757003402534E+01    0.313963173362513254E-01    0.209488961307723209E+00    0.372586498242509501E+00   -0.148601499324844809E+03   -0.160301044591537227E+02    1
   -0.247763170769143404E+01    0.176720643245224879E+00    0.267932422408379944E+00   -0.123187529427812947E+01    0.325068928014688799E-01    0.202534209776782687E+00    0.365610229030062017E+00   -0.148600175173392245E+03   -0.160310810216536836E+02    1
   -0.285905526579127489E+01    0.143423541015717970E+00    0.257039174453518759E+00   -0.120032951791253728E+01    0.315724518211487407E-01    0.214138799941548136E+00    0.424173649958100030E+00   -0.148599703165973523E+03   -0.160320575841536268E+02    1
   -0.286080094152779019E+01    0.205914796999183913E+00    0.263833522476353388E+00   -0.146545490582768423E+01    0.309325527244652190E-01    0.215030071959772473E+00    0.428986127976485832E+00   -0.148598576862100686E+03   -0.160330341466536694E+02    1
   -0.295397567294462604E+01    0.201506202751556340E+00    0.292882182415664771E+00   -0.142650012707058993E+01    0.328874585835762026E-01    0.216125227119318558E+00    0.440453281945593245E+00   -0.148587366033048426E+03   -0.160340107091537263E+02    1
   -0.260306246530007446E+01    0.208104904883581132E+00    0.266700755849032467E+00   -0.130110373519949585E+01    0.326565973775077983E-01    0.207464751429779132E+00    0.382975409397377564E+00   -0.148586636860552090E+03   -0.160349872716536801E+02    1
   -0.288984946973133150E+01    0.188446076526227912E+00    0.296208371198184051E+00   -0.133915270748182325E+01    0.316993974614966714E-01    0.211289763470357606E+00    0.324715205211384639E+00   -0.148580887366065696E+03   -0.160359638341536410E+02    1
   -0.231305302477352770E+01    0.180759783086810927E+00    0.286894438083345249E+00   -0.131066019422315172E+01    0.315637913677538351E-01    0.206950751412331824E+00    0.374079318444877462E+00   -0.148579571541115598E+03   -0.160369403966536339E+02    1
   -0.224397744534472654E+01    0.141930249262793795E+00    0.299625374272803335E+00   -0.132242324263779598E+01    0.325411975068204337E-01    0.212740504070382586E+00    0.394655394287350303E+00   -0.148568319189250275E+03   -0.160379169591536481E+02    1
   -0.223440599598323475E+01    0.234070796640587497E+00    0.232003200320247516E+00   -0.131757826108652565E+01    0.333724801577090016E-01    0.204460222261229063E+00    0.389024474863864267E+00   -0.148567522150667571E+03   -0.160388935216536588E+02    1
   -0.291170480963269140E+01    0.215011598009816896E+00    0.247619040173318095E+00   -0.155510097541722114E+01    0.317040036498355063E-01    0.207344888014582951E+00    0.383485707953064248E+00   -0.148558917685781523E+03   -0.160398700841536623E+02    1
   -0.190470725760049464E+01    0.135267074787660285E+00    0.261771481007885443E+00   -0.143300495740574529E+01    0.302713059970249332E-01    0.201314684695010626E+00    0.400875515814139993E+00   -0.148555007235918936E+03   -0.160408466466536908E+02    1
   -0.274922067329079267E+01    0.160513217819105436E+00    0.244760487079304145E+00   -0.132617580093619525E+01    0.307455548993198456E-01    0.203493032736007440E+00    0.377082362004037164E+00   -0.148554126886927293E+03   -0.160418232091536943E+02    1
   -0.294215324937000666E+01    0.192378790910247982E+00    0.275980999519155501E+00   -0.137943028067889717E+01    0.342704033488549151E-01    0.202973404311634381E+00    0.344723027882003263E+00   -0.148553334544352083E+03   -0.160427997716537014E+02    1
   -0.290461615369483050E+01    0.223470357172330214E+00    0.265367896570583517E+00   -0.150862098748214768E+01    0.333593724008894241E-01    0.209834856850658336E+00    0.390856339240873374E+00   -0.148546633660807998E+03   -0.160437763341537156E+02    1
   -0.219289747303587701E+01    0.171028115006667231E+00    0.256037663666299653E+00   -0.129522603673254855E+01    0.306232606202098516E-01    0.200854461834913262E+00    0.384590885715084319E+00   -0.148542058966316631E+03   -0.160447528966537085E+02    1
   -0.212335068277379335E+01    0.208528208540228355E+00    0.277059508302794189E+00   -0.159865593894073821E+01    0.307553365072329374E-01    0.202778641655053271E+00    0.321726073693112791E+00   -0.148534957099499167E+03   -0.160457294591536801E+02    1
   -0.219748461203474221E+01    0.221296507093196704E+00    0.265299255279089374E+00   -0.126239470640947493E+01    0.354871128003240999E-01    0.202018639648933462E+00    0.389358283973924080E+00   -0.148533051932955942E+03   -0.160467060216536517E+02    1
   -0.267038858150286718E+01    0.239463560365100969E+00    0.286401359053588322E+00   -0.124169655914790500E+01    0.378220158893109032E-01    0.201445284812070025E+00    0.419406507650588678E+00   -0.148533015427494320E+03   -0.160476825841536836E+02    1
   -0.181321336963584367E+01    0.127864949452613286E+00    0.267763309707446773E+00   -0.136044588783469944E+01    0.314864045497927209E-01    0.203863678343327942E+00    0.421272916302122213E+00   -0.148526281473022266E+03   -0.160486591466537263E+02    1
   -0.226089729691987262E+01    0.136378058917654532E+00    0.247798210338111030E+00   -0.121805433819481834E+01    0.312560874875308647E-01    0.200928031176156041E+00    0.431820245640442246E+00   -0.148524105575122348E+03   -0.160496357091536943E+02    1
   -0.273555060829638652E+01    0.150000761493483764E+00    0.274808968459097080E+00   -0.124856422786510501E+01    0.335767876978809998E-01    0.209836875523357835E+00    0.385128388855422332E+00   -0.148515982689072501E+03   -0.160506122716536552E+02    1
   -0.199385703972246353E+01    0.238693154751551617E+00    0.268329492732516717E+00   -0.132321916496863556E+01    0.357024751534322990E-01    0.202128061749576871E+00    0.415792432657908273E+00   -0.148512391351891125E+03   -0.160515888341536375E+02    1
   -0.253519741759787332E+01    0.159370848163819107E+00    0.288540569690091897E+00   -0.132326689663465080E+01    0.327607788410446132E-01    0.209412482767587227E+00    0.412923409153293564E+00   -0.148509256539656633E+03   -0.160525653966536268E+02    1
   -0.227179927885693145E+01    0.241080915701536808E+00    0.249648880002100115E+00   -0.140605736173556117E+01    0.347064507450201495E-01    0.201741827327668821E+00    0.398362987332805729E+00   -0.148508315325786668E+03   -0.160535419591536304E+02    1
   -0.266542464270965107E+01    0.216975392660962663E+00    0.297727815604267421E+00   -0.143215790853583691E+01    0.324159334288751377E-01    0.213451130997122679E+00    0.422872535437478381E+00   -0.148506317774959342E+03   -0.160545185216536765E+02    1
   -0.216020424591810478E+01    0.214844141857913007E+00    0.272603004291236850E+00   -0.142270975634544161E+01    0.313842628006790608E-01    0.202868428916643168E+00    0.356833549664205774E+00   -0.148502937501372458E+03   -0.160554950841536908E+02    1
   -0.265361271646177910E+01    0.191435053958207702E+00    0.280449316946765836E+00   -0.136280518415967600E+01    0.337613692966949458E-01    0.210716867391736368E+00    0.293728969982674337E+00   -0.148499664061282715E+03   -0.160564716466536765E+02    1
   -0.278504368947733294E+01    0.167227623789795221E+00    0.256415688682865794E+00   -0.127018866195023650E+01    0.316012043826836980E-01    0.202860929735113826E+00    0.436583687903187578E+00   -0.148496322613760810E+03   -0.160574482091536552E+02    1
   -0.260463354882144005E+01    0.182028519785641330E+00    0.298438498035995869E+00   -0.155502727281261333E+01    0.303138446852988415E-01    0.205799697017636452E+00    0.462523153651579422E+00   -0.148495694057129299E+03   -0.160584247716536730E+02    1
   -0.290950925191258047E+01    0.190215896362639914E+00    0.279127512343808171E+00   -0.140992850319360841E+01    0.310662029318042182E-01    0.216163218417040337E+00    0.388961104381900458E+00   -0.148495107196121808E+03   -0.160594013341537192E+02    1
   -0.250036567548055721E+01    0.227638117253791961E+00    0.279448032876846830E+00   -0.134334091415009382E+01    0.335678549793125350E-01    0.208413160340798903E+00    0.405723779138247420E+00   -0.148494372790392589E+03   -0.160603778966536765E+02    1
   -0.178958051749228297E+01    0.138798617500668436E+00    0.271707324536275552E+00   -0.135536692611579213E+01    0.321939698717553027E-01    0.201260385532611219E+00    0.419118173574699882E+00   -0.148492074916142002E+03   -0.160613544591536375E+02    1
   -0.254868312237843808E+01    0.188274741446442795E+00    0.291783056370848948E+00   -0.128764578276418806E+01    0.338864450415471835E-01    0.210159180821440889E+00    0.373906873446819998E+00   -0.148491277221343211E+03   -0.160623310216536339E+02    1
   -0.278061070529233767E+01    0.159145499614853081E+00    0.289224239504076275E+00   -0.127682321967736412E+01    0.321198592401623975E-01    0.214526063030282821E+00    0.346750709296977100E+00   -0.148490491150350437E+03   -0.160633075841536588E+02    1
   -0.268836301067315286E+01    0.240852846195627912E+00    0.281037436108940608E+00   -0.132080400284202759E+01    0.356068920460567775E-01    0.209187976353250898E+00    0.395419990317497971E+00   -0.148489640798798092E+03   -0.160642841466536481E+02    1
   -0.264694834409559743E+01    0.136289458326546042E+00    0.280540203879259153E+00   -0.125115113661126820E+01    0.340433042138630418E-01    0.206726491594653006E+00    0.358071624578108927E+00   -0.148487840544235439E+03   -0.160652607091536765E+02    1
   -0.224759570676146092E+01    0.140400129079066488E+00    0.295051006396529647E+00   -0.119225314110167568E+01    0.351995470861587306E-01    0.202633103388881408E+00    0.423753325801606850E+00   -0.148485145494673560E+03   -0.160662372716536979E+02    1
   -0.226142850333206891E+01    0.160802519844995745E+00    0.272562548431491247E+00   -0.128880879285919381E+01    0.325525727906090800E-01    0.204296335572923066E+00    0.403923738618911621E+00   -0.148483412773470008E+03   -0.160672138341536836E+02    1
   -0.267644110056022022E+01    0.174771066684012655E+00    0.261099696656731162E+00   -0.143629907076668406E+01    0.300152589161699034E-01    0.210707927755151625E+00    0.370159088994057583E+00   -0.148483064521251919E+03   -0.160681903966536765E+02    1
   -0.267885602734921768E+01    0.237887542438462940E+00    0.267512743952457333E+00   -0.140105032286426456E+01    0.341095740209860152E-01    0.211881692383062870E+00    0.426282048289017224E+00   -0.148477582312773677E+03   -0.160691669591536552E+02    1
   -0.275470903323132266E+01    0.238078745571281836E+00    0.233742358495733993E+00   -0.144882915165063197E+01    0.305920849971300576E-01    0.207380290826814806E+00    0.442315007913164748E+00   -0.148477177080708316E+03   -0.160701435216536801E+02    1
   -0.246461680702585539E+01    0.236895986465219505E+00    0.282522739780957988E+00   -0.130548050295655949E+01    0.349218167317693062E-01    0.203852738496826252E+00    0.392458090290853490E+00   -0.148475040167097859E+03   -0.160711200841536801E+02    1
   -0.282234108105317150E+01    0.232863100928269923E+00    0.214648494152024721E+00   -0.146079244780722473E+01    0.319233977251992540E-01    0.209716282532661336E+00    0.329281067876062872E+00   -0.148474675444168412E+03   -0.160720966466536552E+02    1
   -0.272827954150907104E+01    0.147573132126006312E+00    0.249019684490996707E+00   -0.124185019298291177E+01    0.309829809976749533E-01    0.212705097319672937E+00    0.408037155829691578E+00   -0.148461430628227589E+03   -0.160730732091536836E+02    1
   -0.292991366447644186E+01    0.130958469216821416E+00    0.273733449182322786E+00   -0.133572758328328733E+01    0.317862086952238401E-01    0.206792471171592190E+00    0.349401815592544629E+00   -0.148456377198684208E+03   -0.160740497716537085E+02    1
   -0.267393694783744795E+01    0.125181953018172115E+00    0.286233710101356675E+00   -0.127190258074477325E+01    0.320654612666722849E-01    0.222162241017406975E+00    0.400445733315255792E+00   -0.148456037733507713E+03   -0.160750263341536730E+02    1
   -0.251665581713995268E+01    0.211405257962218512E+00    0.298210851734661553E+00   -0.146675617851447937E+01    0.325223817784227598E-01    0.211875543192984794E+00    0.409228016262406291E+00   -0.148453903318351763E+03   -0.160760028966536623E+02    1
   -0.224000546215024254E+01    0.167585008786456602E+00    0.292593444979053763E+00   -0.133938243592886286E+01    0.326517680995781975E-01    0.206840073007217767E+00    0.407621863548022212E+00   -0.148441934518250292E+03   -0.160769794591536872E+02    1
   -0.232597261293043411E+01    0.134954745431007550E+00    0.253134456692759413E+00   -0.127858513969574639E+01    0.315252282336443770E-01    0.206200991006423612E+00    0.387334000153010394E+00   -0.148434905909281696E+03   -0.160779560216537014E+02    1
   -0.222019660560621723E+01    0.143929568642978040E+00    0.240552132526248685E+00   -0.121900018560479850E+01    0.305451146880557634E-01    0.203254044014922697E+00    0.447162908744820564E+00   -0.148433042584867508E+03   -0.160789325841537192E+02    1
   -0.221138828529288034E+01    0.171246911102748200E+00    0.275816138181303128E+00   -0.131752326156240041E+01    0.317959793792563020E-01    0.206171784588639523E+00    0.374245022972001795E+00   -0.148426320992652393E+03   -0.160799091466536836E+02    1
   -0.185811478679963726E+01    0.248889928173681885E+00    0.253453753509543411E+00   -0.147058606867720654E+01    0.328342451089584236E-01    0.201550097495555441E+00    0.384138784533690381E+00   -0.148424561804970097E+03   -0.160808857091536765E+02    1
   -0.271885625145432019E+01    0.213268409137997661E+00    0.281021483093749025E+00   -0.150987325369650938E+01    0.303769146839509216E-01    0.211708024946970830E+00    0.328056571770511840E+00   -0.148421343880421063E+03   -0.160818622716536943E+02    1
   -0.255263382002508576E+01    0.189421409365220395E+00    0.284891401575682379E+00   -0.151346022626356858E+01    0.312816990347667759E-01    0.207262865762136511E+00    0.411476179758175131E+00   -0.148418227325639634E+03   -0.160828388341536836E+02    1
   -0.239703393658929409E+01    0.203859108012790557E+00    0.294878103709346473E+00   -0.143404743323929651E+01    0.322821426629252561E-01    0.210851318753714129E+00    0.404756905583862014E+00   -0.148418000180677069E+03   -0.160838153966536979E+02    1
   -0.283672935939087090E+01    0.125300266166764040E+00    0.221647671951497482E+00   -0.123652368399995538E+01    0.300599398604734190E-01    0.214427278493074885E+00    0.339626393711408570E+00   -0.148417435175294685E+03   -0.160847919591536659E+02    1
   -0.210237424365169456E+01    0.136360981156907118E+00    0.267558388582200213E+00   -0.132310547666691547E+01    0.324552888831419889E-01    0.205394283870837746E+00    0.359849328691575876E+00   -0.148412623313399592E+03   -0.160857685216536339E+02    1
   -0.234901347647944592E+01    0.222418827269845854E+00    0.282853370804757975E+00   -0.143439830105907262E+01    0.323507879777760327E-01    0.210066462859751807E+00    0.419115166060951172E+00   -0.148408883530031062E+03   -0.160867450841536410E+02    1
   -0.257858884101293873E+01    0.230305907165289203E+00    0.260049970342717263E+00   -0.132380557585146486E+01    0.365965808211525592E-01    0.205708193081478918E+00    0.317078725579810761E+00   -0.148401912997817249E+03   -0.160877216466536552E+02    1
   -0.192937859877742168E+01    0.228623208220725016E+00    0.257491279591880562E+00   -0.145250514479856063E+01    0.323484285216389111E-01    0.201729360891661130E+00    0.344951515636686468E+00   -0.148383540414721097E+03   -0.160886982091536943E+02    1
   -0.247842745990762392E+01    0.120915943707202683E+00    0.267597889120758659E+00   -0.122982409532663017E+01    0.328534920437634909E-01    0.207268354383551012E+00    0.458504029643737043E+00   -0.148374465343908895E+03   -0.160896747716537085E+02    1
   -0.281791054162257026E+01    0.233557359765330985E+00    0.252695147313156454E+00   -0.144641522608235285E+01    0.341885231092861619E-01    0.203476080648932411E+00    0.450628388585128381E+00   -0.148373771298882502E+03   -0.160906513341536908E+02    1
   -0.283715427735196446E+01    0.126907532867598705E+00    0.266335675236815117E+00   -0.122927602193161034E+01    0.341831834842518251E-01    0.214398501145641129E+00    0.315385943458472373E+00   -0.148363863909176729E+03   -0.160916278966536943E+02    1
   -0.281395668194256698E+01    0.126873203908860532E+00    0.264684570989901891E+00   -0.112946267702141423E+01    0.339639523623679468E-01    0.206369290447170839E+00    0.436636670123718540E+00   -0.148357735931050456E+03   -0.160926044591536943E+02    1
   -0.287240736366253735E+01    0.204104566956436084E+00    0.288510094556114094E+00   -0.134589433575072381E+01    0.317482395855127816E-01    0.211874651478199477E+00    0.456561891689481580E+00   -0.148356338805567276E+03   -0.160935810216537121E+02    1
   -0.242803052285896737E+01    0.186705798160104547E+00    0.258678366859423081E+00   -0.126767880730029248E+01    0.323380930065626168E-01    0.200504291126229944E+00    0.411434497629950269E+00   -0.148354561191865429E+03   -0.160945575841536908E+02    1
   -0.220774317684742272E+01    0.233587336927810640E+00    0.234263068854591416E+00   -0.142678343601850299E+01    0.313855229973828143E-01    0.207744391492568348E+00    0.414785397660838773E+00   -0.148353230240089204E+03   -0.160955341466536908E+02    1
   -0.262727717939327743E+01    0.155797215797257915E+00    0.271692581448880366E+00   -0.140355146939143882E+01    0.311634336507728045E-01    0.209157021778692082E+00    0.323015376521365805E+00   -0.148353047367682592E+03   -0.160965107091536836E+02    1
   -0.298769959534787644E+01    0.229527996044520621E+00    0.289044542203408028E+00   -0.126614595691626253E+01    0.386770823194204361E-01    0.204555639748335960E+00    0.409880300004407949E+00   -0.148345956008799419E+03   -0.160974872716536339E+02    1
   -0.275999574452588670E+01    0.232280893156615348E+00    0.279014348416207647E+00   -0.143874671574419022E+01    0.316615213657730626E-01    0.205329335812412889E+00    0.408477747951365100E+00   -0.148345162822182857E+03   -0.160984638341536730E+02    1
   -0.241600534952048873E+01    0.133877696304253474E+00    0.273314538267640961E+00   -0.130081636384078703E+01    0.325823896822660664E-01    0.204800898468398079E+00    0.372650693070988526E+00   -0.148345083075767263E+03   -0.160994403966537192E+02    1
   -0.256020309062704055E+01    0.195666453431520948E+00    0.241800438128722373E+00   -0.135261602981672024E+01    0.317623109684219140E-01    0.208881785700753914E+00    0.356148157810313726E+00   -0.148342562098061876E+03   -0.161004169591536765E+02    1
   -0.280617657220021632E+01    0.131595150660290205E+00    0.280126356823876155E+00   -0.137791848534262051E+01    0.305886332987609609E-01    0.219314862338720995E+00    0.387808114534295201E+00   -0.148341700347366469E+03   -0.161013935216536801E+02    1
   -0.228197845014585399E+01    0.208806790535324471E+00    0.281440190068979856E+00   -0.125360067189007829E+01    0.345002331941694218E-01    0.200065119474487879E+00    0.433155846150066248E+00   -0.148340622074044887E+03   -0.161023700841537192E+02    1
   -0.268073421081318441E+01    0.158972098432960118E+00    0.295106699876152789E+00   -0.129410862574539243E+01    0.311238275071513658E-01    0.214510274202597273E+00    0.398874564484991256E+00   -0.148336117576797307E+03   -0.161033466466536908E+02    1
   -0.239251597828613427E+01    0.149136917241583011E+00    0.280568289910181456E+00   -0.124307605939716437E+01    0.342352477798103377E-01    0.204817074856539966E+00    0.372222089665334488E+00   -0.148329562191542863E+03   -0.161043232091536659E+02    1
   -0.207674489148418706E+01    0.205579754684364957E+00    0.286921404108455791E+00   -0.139083761491275482E+01    0.335344033327292582E-01    0.204880163001768173E+00    0.371826560031070064E+00   -0.148329154209793700E+03   -0.161052997716536943E+02    1
   -0.212585093292129645E+01    0.239549619647536904E+00    0.271528157765679401E+00   -0.144783156545969272E+01    0.333549711693515230E-01    0.206491598659108905E+00    0.366476060466603970E+00   -0.148329106369454905E+03   -0.161062763341537263E+02    1
   -0.215966679426908925E+01    0.245285749471334080E+00    0.246206781723073420E+00   -0.147898576570089935E+01    0.310550049480346618E-01    0.205951825609379469E+00    0.390158655500385920E+00   -0.148328891539341072E+03   -0.161072528966536872E+02    1
   -0.257005754003293685E+01    0.134536448318408192E+00    0.251290776435592000E+00   -0.114853374752589077E+01    0.325972703769635552E-01    0.207393733740959763E+00    0.361670400345444842E+00   -0.148326935523517079E+03   -0.161082294591536801E+02    1
   -0.272760925055327874E+01    0.150237735378608211E+00    0.297654526844823686E+00   -0.122021995932882321E+01    0.325078789902800494E-01    0.212851467149623497E+00    0.360914299043849196E+00   -0.148325611453274490E+03   -0.161092060216537085E+02    1
   -0.253712076677934872E+01    0.134420951669185995E+00    0.255671321109831484E+00   -0.131092469413066204E+01    0.311120339143420611E-01    0.204193999663752290E+00    0.388317868504404196E+00   -0.148318694918957760E+03   -0.161101825841536765E+02    1
   -0.297959859521072801E+01    0.163334943040949199E+00    0.239866990867365820E+00   -0.131623555956645877E+01    0.301487139846022684E-01    0.208202745291169444E+00    0.419676497822729422E+00   -0.148318175387392102E+03   -0.161111591466536623E+02    1
   -0.230647630171503426E+01    0.130127321561799264E+00    0.284115809166071154E+00   -0.121926198251059370E+01    0.339402828754406527E-01    0.203163396311375005E+00    0.336282584325695244E+00   -0.148306549017154055E+03   -0.161121357091537121E+02    1
   -0.266716874132638804E+01    0.207288211897255770E+00    0.270470153111212031E+00   -0.131190780635011905E+01    0.330423772303328062E-01    0.208949937399890817E+00    0.355100079212157693E+00   -0.148305185232332519E+03   -0.161131122716537014E+02    1
   -0.281921844435802438E+01    0.156694032879189038E+00    0.268237942245285188E+00   -0.127468061782966124E+01    0.332788013404472990E-01    0.207755765590140640E+00    0.347248262432570121E+00   -0.148304650268167194E+03   -0.161140888341536836E+02    1
   -0.251582387411220054E+01    0.238519604475970426E+00    0.273334228818927438E+00   -0.128171934011434319E+01    0.363038674347109513E-01    0.206499873108205834E+00    0.404571575792509130E+00   -0.148304465135132006E+03   -0.161150653966536659E+02    1
   -0.282389333077389360E+01    0.140003680182431423E+00    0.273379474731923477E+00   -0.129651773427634409E+01    0.307670730002418021E-01    0.218716018851145527E+00    0.398136037945528765E+00   -0.148301264750666633E+03   -0.161160419591536233E+02    1
   -0.286723186610424552E+01    0.171409386820183640E+00    0.258235316349147759E+00   -0.129470039073677112E+01    0.320960927269181920E-01    0.202194399690994148E+00    0.380824584502810815E+00   -0.148300576968625450E+03   -0.161170185216536375E+02    1
   -0.251924149762722926E+01    0.143495394104561830E+00    0.288074564227192964E+00   -0.118685531174210857E+01    0.351095257185542881E-01    0.209486701899391475E+00    0.359390136988810505E+00   -0.148297496190843560E+03   -0.161179950841536765E+02    1
   -0.288595039766043415E+01    0.171589349448853179E+00    0.277667828524947369E+00   -0.131822872515043499E+01    0.322941057887730504E-01    0.212422857755403899E+00    0.437087134636842012E+00   -0.148294492317109302E+03   -0.161189716466536730E+02    1
